School_Name,Date,Identifier,Name,Planned,Offered,Served,Discarded,Subtotal,Left Over,Production Cost,Reimbursable,Non-Reimbursable,Total,Reimbursable,Non-Reimbursable,Total,Cost,Total,Percent of Offered,Cost,Total,Percent of Offered,Cost
Stone Middle,5/12/2025,60040,Grilled Cheese Sandwich(Sandwich),17,0,17,32,31,0,31,$13.02,1,3.13%,$0.42,$13.44,0,0.00%,$0.00,$13.44,,,,
Stone Middle,5/12/2025,60063,Chicken & Vegetable Dumplings(6 dumplings),14,0,14,24,19,2,21,$0.00,1,4.17%,$0.00,$0.00,2,8.33%,$0.00,$0.00,,,,
Stone Middle,5/12/2025,60075,Spicy Chicken Wrap(Wrap),3,0,3,22,20,1,21,$24.57,0,0.00%,$0.00,$24.57,1,4.55%,$1.17,$25.74,,,,
Stone Middle,5/12/2025,60077,Manager's Vegetable Choice(1/4 cup),42,0,42,30,30,0,30,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Stone Middle,5/12/2025,60101,Chickpeas - salad bar entree(1/2 cup),0,0,0,1,0,0,0,$0.00,0,0.00%,$0.00,$0.00,1,100.00%,$0.00,$0.00,,,,
Stone Middle,5/12/2025,60128,Alfredo & Basil Lasagna(Each),0,0,0,31,22,1,23,$28.98,8,25.81%,$10.08,$39.06,0,0.00%,$0.00,$39.06,,,,
Stone Middle,5/12/2025,60132,Chicken Masala Drumstick(Drumstick),0,0,0,35,29,1,30,$31.50,0,0.00%,$0.00,$31.50,5,14.29%,$5.25,$36.75,,,,
Stone Middle,5/12/2025,60153,Pumpkin Bread(1 square),0,0,0,35,28,6,34,$13.94,1,2.86%,$0.41,$14.35,0,0.00%,$0.00,$14.35,,,,
Stratford Landing Elementary,5/12/2025,10044,Soft Pretzel(1 pretzel),0,0,0,29,0,29,29,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Stratford Landing Elementary,5/12/2025,10074,"Frozen Berry, Triple Berry Blend(1/2 cup (thawed))",0,0,0,87,87,0,87,$2.61,0,0.00%,$0.00,$2.61,0,0.00%,$0.00,$2.61,,,,
Stratford Landing Elementary,5/12/2025,10075,Cheese Pizza(Slice),0,0,0,65,64,1,65,$37.05,0,0.00%,$0.00,$37.05,0,0.00%,$0.00,$37.05,,,,
Stratford Landing Elementary,5/12/2025,20001,1% White Milk(Each),80,0,80,70,19,0,19,$6.84,0,0.00%,$0.00,$6.84,51,72.86%,$18.36,$25.20,,,,
Stratford Landing Elementary,5/12/2025,20002,Fat Free Chocolate Milk(Each),169,0,169,237,133,3,136,$47.60,0,0.00%,$0.00,$47.60,101,42.62%,$35.35,$82.95,,,,
Stratford Landing Elementary,5/12/2025,20014,Red Delicious Apple(Each - serving),0,0,0,256,256,0,256,$84.48,0,0.00%,$0.00,$84.48,0,0.00%,$0.00,$84.48,,,,
Stratford Landing Elementary,5/12/2025,20023,Baby Carrots(3 baby carrots per 1/4 cup),72,0,72,72,72,0,72,$6.48,0,0.00%,$0.00,$6.48,0,0.00%,$0.00,$6.48,,,,
Stratford Landing Elementary,5/12/2025,20028,Lettuce Blend Salad Mix(1/2 cup),196,0,196,160,160,0,160,$12.80,0,0.00%,$0.00,$12.80,0,0.00%,$0.00,$12.80,,,,
Stratford Landing Elementary,5/12/2025,20038,Fat Free White Milk(Each),6,0,6,64,1,0,1,$0.33,0,0.00%,$0.00,$0.33,63,98.44%,$20.79,$21.12,,,,
Stratford Landing Elementary,5/12/2025,20047,Orange Slices(3 slices per 1/4 cup),124,0,124,102,102,0,102,$20.40,0,0.00%,$0.00,$20.40,0,0.00%,$0.00,$20.40,,,,
Stratford Landing Elementary,5/12/2025,30009,Orange Tangerine Juice(Each),0,0,0,6,0,6,6,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Stratford Landing Elementary,5/12/2025,30014,Whole Wheat Dinner Roll(Each),76,0,76,14,14,0,14,$1.96,0,0.00%,$0.00,$1.96,0,0.00%,$0.00,$1.96,,,,
Stratford Landing Elementary,5/12/2025,30033,Cheez-Its Crackers(Package),13,0,13,6,6,0,6,$1.08,0,0.00%,$0.00,$1.08,0,0.00%,$0.00,$1.08,,,,
Stratford Landing Elementary,5/12/2025,30037,IW Applesauce Cup(Each),13,0,13,6,6,0,6,$1.62,0,0.00%,$0.00,$1.62,0,0.00%,$0.00,$1.62,,,,
Stratford Landing Elementary,5/12/2025,30044,Strawberry Flavored Dried Cranberries(Each),19,0,19,100,55,0,55,$13.20,0,0.00%,$0.00,$13.20,45,45.00%,$10.80,$24.00,,,,
Stratford Landing Elementary,5/12/2025,30068,Chilled Peaches(1/2 cup (drained)),18,0,18,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Stratford Landing Elementary,5/12/2025,30077,Italian Dressing(1 ounce),10,0,10,10,7,0,7,$0.56,0,0.00%,$0.00,$0.56,3,30.00%,$0.24,$0.80,,,,
Stratford Landing Elementary,5/12/2025,30097,Bottled Water(Bottle),0,0,0,14,0,14,14,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Stratford Landing Elementary,5/12/2025,30099,Chickpeas(1/4 cup),26,0,26,33,33,0,33,$2.97,0,0.00%,$0.00,$2.97,0,0.00%,$0.00,$2.97,,,,
Stratford Landing Elementary,5/12/2025,30107,Ranch Dressing(1 ounce),44,0,44,48,48,0,48,$5.28,0,0.00%,$0.00,$5.28,0,0.00%,$0.00,$5.28,,,,
Stratford Landing Elementary,5/12/2025,60035,PB&J Power Pack(Power Packs),39,0,39,72,56,0,56,$60.48,0,0.00%,$0.00,$60.48,16,22.22%,$17.28,$77.76,,,,
Stratford Landing Elementary,5/12/2025,60037,Strawberry & Banana Yogurt Power Pack(Power Packs),51,0,51,30,24,0,24,$19.20,0,0.00%,$0.00,$19.20,6,20.00%,$4.80,$24.00,,,,
Stratford Landing Elementary,5/12/2025,60040,Grilled Cheese Sandwich(Sandwich),61,0,61,48,40,2,42,$17.64,0,0.00%,$0.00,$17.64,6,12.50%,$2.52,$20.16,,,,
Stratford Landing Elementary,5/12/2025,60051,Steamed Baby Carrots(1/2 cup),22,0,22,6,6,0,6,$1.08,0,0.00%,$0.00,$1.08,0,0.00%,$0.00,$1.08,,,,
Stratford Landing Elementary,5/12/2025,60063,Chicken & Vegetable Dumplings(6 dumplings),0,0,0,43,31,5,36,$0.00,0,0.00%,$0.00,$0.00,7,16.28%,$0.00,$0.00,,,,
Stratford Landing Elementary,5/12/2025,60160,BBQ Chicken Drumstick(Drumstick),40,0,40,14,12,2,14,$15.82,0,0.00%,$0.00,$15.82,0,0.00%,$0.00,$15.82,,,,
Sunrise Valley Elementary,5/12/2025,10044,Soft Pretzel(1 pretzel),4,0,4,13,12,0,12,$2.64,1,7.69%,$0.22,$2.86,0,0.00%,$0.00,$2.86,,,,
Sunrise Valley Elementary,5/12/2025,20001,1% White Milk(Each),22,0,22,53,25,0,25,$9.00,0,0.00%,$0.00,$9.00,28,52.83%,$10.08,$19.08,,,,
Sunrise Valley Elementary,5/12/2025,20002,Fat Free Chocolate Milk(Each),169,0,169,192,173,0,173,$60.55,0,0.00%,$0.00,$60.55,19,9.90%,$6.65,$67.20,,,,
Sunrise Valley Elementary,5/12/2025,20015,Golden Delicious Apple(Each),0,0,0,192,184,0,184,$57.04,0,0.00%,$0.00,$57.04,8,4.17%,$2.48,$59.52,,,,
Sunrise Valley Elementary,5/12/2025,20023,Baby Carrots(3 baby carrots per 1/4 cup),48,0,48,48,47,0,47,$4.23,1,2.08%,$0.09,$4.32,0,0.00%,$0.00,$4.32,,,,
Sunrise Valley Elementary,5/12/2025,20028,Lettuce Blend Salad Mix(1/2 cup),44,0,44,40,38,0,38,$3.04,2,5.00%,$0.16,$3.20,0,0.00%,$0.00,$3.20,,,,
Sunrise Valley Elementary,5/12/2025,20047,Orange Slices(3 slices per 1/4 cup),102,0,102,102,102,0,102,$20.40,0,0.00%,$0.00,$20.40,0,0.00%,$0.00,$20.40,,,,
Sunrise Valley Elementary,5/12/2025,30014,Whole Wheat Dinner Roll(Each),55,0,55,65,61,0,61,$8.54,4,6.15%,$0.56,$9.10,0,0.00%,$0.00,$9.10,,,,
Sunrise Valley Elementary,5/12/2025,30031,Strawberry Chex Mix(Package),12,0,12,25,23,0,23,$10.35,0,0.00%,$0.00,$10.35,2,8.00%,$0.90,$11.25,,,,
Sunrise Valley Elementary,5/12/2025,30068,Chilled Peaches(1/2 cup (drained)),2,0,2,2,2,0,2,$1.02,0,0.00%,$0.00,$1.02,0,0.00%,$0.00,$1.02,,,,
Sunrise Valley Elementary,5/12/2025,30068,Chilled Peaches(1/4 cup (drained)),48,0,48,25,25,0,25,$6.25,0,0.00%,$0.00,$6.25,0,0.00%,$0.00,$6.25,,,,
Sunrise Valley Elementary,5/12/2025,30077,Italian Dressing(1 ounce),12,0,12,12,2,0,2,$0.16,0,0.00%,$0.00,$0.16,10,83.33%,$0.80,$0.96,,,,
Sunrise Valley Elementary,5/12/2025,30094,Doritos Wild White Nacho Flavored Tortilla Chips(Bag),0,0,0,67,67,0,67,$23.45,0,0.00%,$0.00,$23.45,0,0.00%,$0.00,$23.45,,,,
Sunrise Valley Elementary,5/12/2025,30097,Bottled Water(Bottle),35,0,35,45,38,0,38,$6.08,0,0.00%,$0.00,$6.08,7,15.56%,$1.12,$7.20,,,,
Sunrise Valley Elementary,5/12/2025,30099,Chickpeas(1/4 cup),32,0,32,33,31,0,31,$2.79,2,6.06%,$0.18,$2.97,0,0.00%,$0.00,$2.97,,,,
Sunrise Valley Elementary,5/12/2025,30102,1% Unflavored Shelf-Stable Milk(Each),0,0,0,9,9,0,9,$3.42,0,0.00%,$0.00,$3.42,0,0.00%,$0.00,$3.42,,,,
Sunrise Valley Elementary,5/12/2025,30107,Ranch Dressing(1 ounce),48,0,48,48,45,0,45,$4.95,3,6.25%,$0.33,$5.28,0,0.00%,$0.00,$5.28,,,,
Sunrise Valley Elementary,5/12/2025,30108,Fat Free Unflavored Shelf-Stable Milk(Each),0,0,0,35,17,0,17,$6.46,0,0.00%,$0.00,$6.46,18,51.43%,$6.84,$13.30,,,,
Sunrise Valley Elementary,5/12/2025,30109,Smartfood RF White Cheddar Popcorn(Each),75,0,75,75,57,0,57,$21.09,0,0.00%,$0.00,$21.09,18,24.00%,$6.66,$27.75,,,,
Sunrise Valley Elementary,5/12/2025,60034,Mandarin Orange Parfait(Parfait),0,0,0,3,3,0,3,$2.97,0,0.00%,$0.00,$2.97,0,0.00%,$0.00,$2.97,,,,
Sunrise Valley Elementary,5/12/2025,60035,PB&J Power Pack(Power Packs),47,0,47,60,57,0,57,$61.56,0,0.00%,$0.00,$61.56,3,5.00%,$3.24,$64.80,,,,
Sunrise Valley Elementary,5/12/2025,60037,Strawberry & Banana Yogurt Power Pack(Power Packs),7,0,7,12,10,0,10,$8.00,0,0.00%,$0.00,$8.00,2,16.67%,$1.60,$9.60,,,,
Sunrise Valley Elementary,5/12/2025,60038,Peach Yogurt Power Pack(Power Packs),10,0,10,12,7,0,7,$5.60,0,0.00%,$0.00,$5.60,5,41.67%,$4.00,$9.60,,,,
Sunrise Valley Elementary,5/12/2025,60040,Grilled Cheese Sandwich(Sandwich),57,0,57,57,56,0,56,$23.52,1,1.75%,$0.42,$23.94,0,0.00%,$0.00,$23.94,,,,
Sunrise Valley Elementary,5/12/2025,60051,Steamed Baby Carrots(1/2 cup),2,0,2,2,2,0,2,$0.36,0,0.00%,$0.00,$0.36,0,0.00%,$0.00,$0.36,,,,
Sunrise Valley Elementary,5/12/2025,60077,Manager's Vegetable Choice(1/4 cup),130,0,130,116,108,0,108,$0.00,0,0.00%,$0.00,$0.00,8,6.90%,$0.00,$0.00,,,,
Sunrise Valley Elementary,5/12/2025,60101,Chickpeas - salad bar entree(1/2 cup),4,0,4,4,4,0,4,$0.72,0,0.00%,$0.00,$0.72,0,0.00%,$0.00,$0.72,,,,
Sunrise Valley Elementary,5/12/2025,60149,Hot Turkey & Cheese(sandwich),55,0,55,18,15,0,15,$19.50,3,16.67%,$3.90,$23.40,0,0.00%,$0.00,$23.40,,,,
Sunrise Valley Elementary,5/12/2025,60160,BBQ Chicken Drumstick(Drumstick),55,0,55,65,61,0,61,$68.93,4,6.15%,$4.52,$73.45,0,0.00%,$0.00,$73.45,,,,
Terra Centre Elementary,5/12/2025,10005,"Chicken, Wings, Pre-Cooked(3 Wings)",0,0,0,60,37,5,42,$44.94,18,30.00%,$19.26,$64.20,0,0.00%,$0.00,$64.20,,,,
Terra Centre Elementary,5/12/2025,10026,Chickenless Bites(2 Bites),0,0,0,90,69,20,89,$32.04,1,1.11%,$0.36,$32.40,0,0.00%,$0.00,$32.40,,,,
Terra Centre Elementary,5/12/2025,10044,Soft Pretzel(1 pretzel),28,0,28,100,56,0,56,$12.32,0,0.00%,$0.00,$12.32,44,44.00%,$9.68,$22.00,,,,
Terra Centre Elementary,5/12/2025,20001,1% White Milk(Each),62,0,62,83,50,2,52,$18.72,0,0.00%,$0.00,$18.72,31,37.35%,$11.16,$29.88,,,,
Terra Centre Elementary,5/12/2025,20002,Fat Free Chocolate Milk(Each),170,0,170,200,153,32,185,$64.75,0,0.00%,$0.00,$64.75,15,7.50%,$5.25,$70.00,,,,
Terra Centre Elementary,5/12/2025,20008,Apple Slices(3 slices per 1/4 cup),0,0,0,64,62,0,62,$36.58,2,3.13%,$1.18,$37.76,0,0.00%,$0.00,$37.76,,,,
Terra Centre Elementary,5/12/2025,20018,Red Seedless Grapes(16 grapes per 1/2 cup),0,0,0,92,90,0,90,$45.90,2,2.17%,$1.02,$46.92,0,0.00%,$0.00,$46.92,,,,
Terra Centre Elementary,5/12/2025,20023,Baby Carrots(3 baby carrots per 1/4 cup),47,0,47,48,48,0,48,$4.32,0,0.00%,$0.00,$4.32,0,0.00%,$0.00,$4.32,,,,
Terra Centre Elementary,5/12/2025,20028,Lettuce Blend Salad Mix(1/2 cup),38,0,38,60,60,0,60,$4.80,0,0.00%,$0.00,$4.80,0,0.00%,$0.00,$4.80,,,,
Terra Centre Elementary,5/12/2025,20038,Fat Free White Milk(Each),19,0,19,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Terra Centre Elementary,5/12/2025,20047,Orange Slices(3 slices per 1/4 cup),67,0,67,68,66,0,66,$13.20,2,2.94%,$0.40,$13.60,0,0.00%,$0.00,$13.60,,,,
Terra Centre Elementary,5/12/2025,30008,Apple Juice(Each),0,0,0,40,36,0,36,$6.12,0,0.00%,$0.00,$6.12,4,10.00%,$0.68,$6.80,,,,
Terra Centre Elementary,5/12/2025,30009,Orange Tangerine Juice(Each),0,0,0,40,0,0,0,$0.00,0,0.00%,$0.00,$0.00,40,100.00%,$0.00,$0.00,,,,
Terra Centre Elementary,5/12/2025,30014,Whole Wheat Dinner Roll(Each),63,0,63,120,107,5,112,$15.68,0,0.00%,$0.00,$15.68,8,6.67%,$1.12,$16.80,,,,
Terra Centre Elementary,5/12/2025,30031,Strawberry Chex Mix(Package),0,0,0,10,4,0,4,$1.80,0,0.00%,$0.00,$1.80,6,60.00%,$2.70,$4.50,,,,
Terra Centre Elementary,5/12/2025,30033,Cheez-Its Crackers(Package),19,0,19,21,21,0,21,$3.78,0,0.00%,$0.00,$3.78,0,0.00%,$0.00,$3.78,,,,
Terra Centre Elementary,5/12/2025,30037,IW Applesauce Cup(Each),19,0,19,21,21,0,21,$5.67,0,0.00%,$0.00,$5.67,0,0.00%,$0.00,$5.67,,,,
Terra Centre Elementary,5/12/2025,30068,Chilled Peaches(1/2 cup (drained)),30,0,30,35,33,2,35,$17.85,0,0.00%,$0.00,$17.85,0,0.00%,$0.00,$17.85,,,,
Terra Centre Elementary,5/12/2025,30077,Italian Dressing(1 ounce),20,0,20,48,36,0,36,$2.88,0,0.00%,$0.00,$2.88,12,25.00%,$0.96,$3.84,,,,
Terra Centre Elementary,5/12/2025,30078,"Sauce, BBQ, HFCS-Free, Bulk, Low-Sodium(2 TBSP)",0,0,0,60,38,5,43,$4.30,0,0.00%,$0.00,$4.30,17,28.33%,$1.70,$6.00,,,,
Terra Centre Elementary,5/12/2025,30097,Bottled Water(Bottle),0,0,0,10,2,0,2,$0.32,0,0.00%,$0.00,$0.32,8,80.00%,$1.28,$1.60,,,,
Terra Centre Elementary,5/12/2025,30099,Chickpeas(1/4 cup),31,0,31,24,24,0,24,$2.16,0,0.00%,$0.00,$2.16,0,0.00%,$0.00,$2.16,,,,
Terra Centre Elementary,5/12/2025,30103,"Milk, Lactose Free,  Fat Free, Shelf-Stable(Each)",0,0,0,2,2,0,2,$0.96,0,0.00%,$0.00,$0.96,0,0.00%,$0.00,$0.96,,,,
Terra Centre Elementary,5/12/2025,30107,Ranch Dressing(1 ounce),36,0,36,48,24,0,24,$2.64,0,0.00%,$0.00,$2.64,24,50.00%,$2.64,$5.28,,,,
Terra Centre Elementary,5/12/2025,30109,Smartfood RF White Cheddar Popcorn(Each),0,0,0,70,59,0,59,$21.83,0,0.00%,$0.00,$21.83,11,15.71%,$4.07,$25.90,,,,
Terra Centre Elementary,5/12/2025,60035,PB&J Power Pack(Power Packs),29,0,29,25,25,0,25,$27.00,0,0.00%,$0.00,$27.00,0,0.00%,$0.00,$27.00,,,,
Terra Centre Elementary,5/12/2025,60036,Cherry Vanilla Yogurt Power Pack(Power Packs),5,0,5,20,10,0,10,$8.00,0,0.00%,$0.00,$8.00,10,50.00%,$8.00,$16.00,,,,
Terra Centre Elementary,5/12/2025,60037,Strawberry & Banana Yogurt Power Pack(Power Packs),7,0,7,26,20,0,20,$16.00,0,0.00%,$0.00,$16.00,6,23.08%,$4.80,$20.80,,,,
Terra Centre Elementary,5/12/2025,60038,Peach Yogurt Power Pack(Power Packs),5,0,5,20,3,0,3,$2.40,0,0.00%,$0.00,$2.40,17,85.00%,$13.60,$16.00,,,,
Terra Centre Elementary,5/12/2025,60040,Grilled Cheese Sandwich(Sandwich),49,0,49,53,45,2,47,$19.74,6,11.32%,$2.52,$22.26,0,0.00%,$0.00,$22.26,,,,
Terra Centre Elementary,5/12/2025,60051,Steamed Baby Carrots(1/2 cup),31,0,31,35,33,2,35,$6.30,0,0.00%,$0.00,$6.30,0,0.00%,$0.00,$6.30,,,,
Terra Centre Elementary,5/12/2025,60077,Manager's Vegetable Choice(1/4 cup),77,0,77,71,71,0,71,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Terra Centre Elementary,5/12/2025,60101,Chickpeas - salad bar entree(1/2 cup),0,0,0,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Terraset Elementary,5/12/2025,10044,Soft Pretzel(1 pretzel),28,0,28,12,12,0,12,$2.64,0,0.00%,$0.00,$2.64,0,0.00%,$0.00,$2.64,,,,
Terraset Elementary,5/12/2025,10077,Mac & Cheese(2/3 cup),0,0,0,72,64,0,64,$39.68,8,11.11%,$4.96,$44.64,0,0.00%,$0.00,$44.64,,,,
Terraset Elementary,5/12/2025,20001,1% White Milk(Each),51,0,51,220,66,0,66,$23.76,0,0.00%,$0.00,$23.76,154,70.00%,$55.44,$79.20,,,,
Terraset Elementary,5/12/2025,20002,Fat Free Chocolate Milk(Each),180,0,180,530,172,0,172,$60.20,0,0.00%,$0.00,$60.20,358,67.55%,$125.30,$185.50,,,,
Terraset Elementary,5/12/2025,20014,Red Delicious Apple(Each - serving),0,0,0,100,92,0,92,$30.36,0,0.00%,$0.00,$30.36,8,8.00%,$2.64,$33.00,,,,
Terraset Elementary,5/12/2025,20023,Baby Carrots(3 baby carrots per 1/4 cup),160,0,160,120,108,0,108,$9.72,0,0.00%,$0.00,$9.72,12,10.00%,$1.08,$10.80,,,,
Terraset Elementary,5/12/2025,20028,Lettuce Blend Salad Mix(1/2 cup),80,0,80,88,66,0,66,$5.28,0,0.00%,$0.00,$5.28,22,25.00%,$1.76,$7.04,,,,
Terraset Elementary,5/12/2025,20038,Fat Free White Milk(Each),6,0,6,21,6,0,6,$1.98,0,0.00%,$0.00,$1.98,15,71.43%,$4.95,$6.93,,,,
Terraset Elementary,5/12/2025,20040,Cucumber Slices(1/4 cup),0,0,0,120,110,0,110,$6.60,0,0.00%,$0.00,$6.60,10,8.33%,$0.60,$7.20,,,,
Terraset Elementary,5/12/2025,20043,"Lactose Free, White Milk(Each)",0,0,0,1,1,0,1,$0.58,0,0.00%,$0.00,$0.58,0,0.00%,$0.00,$0.58,,,,
Terraset Elementary,5/12/2025,20047,Orange Slices(3 slices per 1/4 cup),180,0,180,180,150,0,150,$30.00,0,0.00%,$0.00,$30.00,30,16.67%,$6.00,$36.00,,,,
Terraset Elementary,5/12/2025,30014,Whole Wheat Dinner Roll(Each),80,0,80,98,91,0,91,$12.74,0,0.00%,$0.00,$12.74,7,7.14%,$0.98,$13.72,,,,
Terraset Elementary,5/12/2025,30033,Cheez-Its Crackers(Package),17,0,17,18,18,0,18,$3.24,0,0.00%,$0.00,$3.24,0,0.00%,$0.00,$3.24,,,,
Terraset Elementary,5/12/2025,30037,IW Applesauce Cup(Each),17,0,17,18,18,0,18,$4.86,0,0.00%,$0.00,$4.86,0,0.00%,$0.00,$4.86,,,,
Terraset Elementary,5/12/2025,30039,Cherry Flavored Dried Cranberries(Each),70,0,70,60,30,0,30,$7.20,0,0.00%,$0.00,$7.20,30,50.00%,$7.20,$14.40,,,,
Terraset Elementary,5/12/2025,30068,Chilled Peaches(1/2 cup (drained)),20,0,20,21,21,0,21,$10.71,0,0.00%,$0.00,$10.71,0,0.00%,$0.00,$10.71,,,,
Terraset Elementary,5/12/2025,30099,Chickpeas(1/4 cup),22,0,22,32,12,0,12,$1.08,0,0.00%,$0.00,$1.08,20,62.50%,$1.80,$2.88,,,,
Terraset Elementary,5/12/2025,30107,Ranch Dressing(1 ounce),72,0,72,72,52,0,52,$5.72,0,0.00%,$0.00,$5.72,20,27.78%,$2.20,$7.92,,,,
Terraset Elementary,5/12/2025,60035,PB&J Power Pack(Power Packs),110,0,110,52,50,0,50,$54.00,0,0.00%,$0.00,$54.00,2,3.85%,$2.16,$56.16,,,,
Terraset Elementary,5/12/2025,60038,Peach Yogurt Power Pack(Power Packs),23,0,23,12,10,0,10,$8.00,0,0.00%,$0.00,$8.00,2,16.67%,$1.60,$9.60,,,,
Terraset Elementary,5/12/2025,60040,Grilled Cheese Sandwich(Sandwich),80,0,80,66,65,0,65,$27.30,0,0.00%,$0.00,$27.30,1,1.52%,$0.42,$27.72,,,,
Terraset Elementary,5/12/2025,60051,Steamed Baby Carrots(1/2 cup),20,0,20,21,21,0,21,$3.78,0,0.00%,$0.00,$3.78,0,0.00%,$0.00,$3.78,,,,
Terraset Elementary,5/12/2025,60101,Chickpeas - salad bar entree(1/2 cup),1,0,1,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Terraset Elementary,5/12/2025,60149,Hot Turkey & Cheese(sandwich),0,0,0,20,15,0,15,$19.50,5,25.00%,$6.50,$26.00,0,0.00%,$0.00,$26.00,,,,
Terraset Elementary,5/12/2025,60160,BBQ Chicken Drumstick(Drumstick),80,0,80,98,91,0,91,$102.83,0,0.00%,$0.00,$102.83,7,7.14%,$7.91,$110.74,,,,
Thoreau Middle,5/12/2025,10027,"Bread, Loco(flatbread)",200,0,200,240,240,0,240,$72.00,0,0.00%,$0.00,$72.00,0,0.00%,$0.00,$72.00,,,,
Thoreau Middle,5/12/2025,10044,Soft Pretzel(1 pretzel),50,0,50,40,40,0,40,$8.80,0,0.00%,$0.00,$8.80,0,0.00%,$0.00,$8.80,,,,
Thoreau Middle,5/12/2025,10070,Orange Sauce(ounce),40,0,40,100,100,0,100,$14.00,0,0.00%,$0.00,$14.00,0,0.00%,$0.00,$14.00,,,,
Thoreau Middle,5/12/2025,10073,Whole Strawberries(1/2 cup thawed),110,0,110,110,110,0,110,$37.40,0,0.00%,$0.00,$37.40,0,0.00%,$0.00,$37.40,,,,
Thoreau Middle,5/12/2025,20001,1% White Milk(Each),100,0,100,50,0,0,0,$0.00,50,100.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Thoreau Middle,5/12/2025,20002,Fat Free Chocolate Milk(Each),300,0,300,300,264,0,264,$92.40,0,0.00%,$0.00,$92.40,36,12.00%,$12.60,$105.00,,,,
Thoreau Middle,5/12/2025,20023,Baby Carrots(3 baby carrots per 1/4 cup),110,0,110,80,78,0,78,$7.02,2,2.50%,$0.18,$7.20,0,0.00%,$0.00,$7.20,,,,
Thoreau Middle,5/12/2025,20028,Lettuce Blend Salad Mix(1/2 cup),110,0,110,110,110,0,110,$8.80,0,0.00%,$0.00,$8.80,0,0.00%,$0.00,$8.80,,,,
Thoreau Middle,5/12/2025,20038,Fat Free White Milk(Each),100,0,100,50,0,0,0,$0.00,50,100.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Thoreau Middle,5/12/2025,20047,Orange Slices(3 slices per 1/4 cup),110,0,110,110,110,0,110,$22.00,0,0.00%,$0.00,$22.00,0,0.00%,$0.00,$22.00,,,,
Thoreau Middle,5/12/2025,30039,Cherry Flavored Dried Cranberries(Each),10,0,10,10,0,0,0,$0.00,0,0.00%,$0.00,$0.00,10,100.00%,$0.00,$0.00,,,,
Thoreau Middle,5/12/2025,30041,Orange Flavored Dried Cranberries(Each),10,0,10,10,0,0,0,$0.00,0,0.00%,$0.00,$0.00,10,100.00%,$0.00,$0.00,,,,
Thoreau Middle,5/12/2025,30042,Original Flavored Dried Cranberries(Package),10,0,10,10,0,0,0,$0.00,0,0.00%,$0.00,$0.00,10,100.00%,$0.00,$0.00,,,,
Thoreau Middle,5/12/2025,30043,Raspberry Lemonade Flavored Dried Cranberries(Each),10,0,10,10,0,0,0,$0.00,0,0.00%,$0.00,$0.00,10,100.00%,$0.00,$0.00,,,,
Thoreau Middle,5/12/2025,30044,Strawberry Flavored Dried Cranberries(Each),10,0,10,10,0,0,0,$0.00,0,0.00%,$0.00,$0.00,10,100.00%,$0.00,$0.00,,,,
Thoreau Middle,5/12/2025,30045,Watermelon Flavored Dried Cranberries(Each),10,0,10,10,0,0,0,$0.00,0,0.00%,$0.00,$0.00,10,100.00%,$0.00,$0.00,,,,
Thoreau Middle,5/12/2025,30063,Ketchup Packet(Packet),300,0,300,300,300,0,300,$9.00,0,0.00%,$0.00,$9.00,0,0.00%,$0.00,$9.00,,,,
Thoreau Middle,5/12/2025,30064,Mayonnaise Packet(Packet),100,0,100,100,100,0,100,$10.00,0,0.00%,$0.00,$10.00,0,0.00%,$0.00,$10.00,,,,
Thoreau Middle,5/12/2025,30065,Mustard Packet(Packet),100,0,100,100,0,0,0,$0.00,0,0.00%,$0.00,$0.00,100,100.00%,$0.00,$0.00,,,,
Thoreau Middle,5/12/2025,30068,Chilled Peaches(1/4 cup (drained)),110,0,110,110,110,0,110,$27.50,0,0.00%,$0.00,$27.50,0,0.00%,$0.00,$27.50,,,,
Thoreau Middle,5/12/2025,30077,Italian Dressing(1 ounce),100,0,100,100,0,0,0,$0.00,0,0.00%,$0.00,$0.00,100,100.00%,$0.00,$0.00,,,,
Thoreau Middle,5/12/2025,30099,Chickpeas(1/4 cup),40,0,40,40,40,0,40,$3.60,0,0.00%,$0.00,$3.60,0,0.00%,$0.00,$3.60,,,,
Thoreau Middle,5/12/2025,30107,Ranch Dressing(1 ounce),200,0,200,200,200,0,200,$22.00,0,0.00%,$0.00,$22.00,0,0.00%,$0.00,$22.00,,,,
